timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
577536,4262.32217049617,1.0,2.8745117,22.0,1.3303747,-1.0,0.9970703,1.0,0.07649047,0.97856164,-0.011481373,0.0033344415,-0.0117654195,0.13831726,0.0014648438,0.99853516
579584,3786.827994702809,1.0,2.8745117,20.0,1.3790333,-1.0,0.99902344,1.0,0.044183385,0.9804922,-0.011024768,0.00016661704,-0.009467499,0.16405787,0.00048828125,0.9995117
581632,4121.0665305441,1.0,2.9438477,100.0,2.639889,0.0,0.9995117,1.0,0.022091692,0.98075676,-0.021899544,0.0011990268,-0.020746382,0.1752678,0.00048828125,0.9995117
583680,3870.303995544836,1.0,2.9311523,100.0,2.6392188,-1.0,0.99853516,1.0,0.04938887,0.97994363,-0.010377425,0.003149477,-0.010582224,0.13699408,0.0009765625,0.99902344
585728,4069.6549209561817,1.0,2.9624023,100.0,2.602592,-1.0,0.99853516,1.0,0.04938887,0.97962666,-0.0142886955,0.00012017573,-0.012810074,0.15387066,0.0009765625,0.99902344
587776,4187.56463816046,1.0,2.897461,35.0,1.5669415,-1.0,0.9980469,1.0,0.062469475,0.9793339,-0.023077749,0.002451887,-0.022734964,0.15687345,0.0009765625,0.99902344
589824,4510.506352563604,1.0,2.8857422,35.0,1.6818864,-1.0,0.99902344,1.0,0.044183385,0.98040485,-0.012288444,0.000101506586,-0.010995047,0.13441515,0.00048828125,0.9995117
591872,4228.041625116039,1.0,2.8481445,35.0,1.7224071,-1.0,0.99902344,1.0,0.044183385,0.9807819,-0.013366319,7.472435e-05,-0.012054781,0.13489011,0.00048828125,0.9995117
593920,4640.696894275044,1.0,2.8344727,20.0,1.3730253,-1.0,0.9980469,1.0,0.062469475,0.9798906,-0.009844283,0.0032657923,-0.010165356,0.13118228,0.0009765625,0.99902344
595968,4554.829424316081,1.0,2.836914,20.0,1.3083135,-1.0,0.9970703,1.0,0.07649047,0.9789009,-0.0050494666,0.002446074,-0.0050126254,0.12598783,0.0014648438,0.99853516
598016,4184.4700866567,1.0,2.8374023,18.0,1.2482126,-1.0,0.9970703,1.0,0.07649047,0.97888887,-0.011603409,8.0928454e-05,-0.0104143,0.1229574,0.0014648438,0.99853516
600064,4319.397810013436,1.0,2.8686523,18.0,1.3385925,-1.0,0.99902344,1.0,0.044183385,0.98053527,-0.005083708,0.003029481,-0.00524618,0.13522695,0.00048828125,0.9995117
602112,3795.0643429562583,1.0,2.8583984,18.0,1.3755211,-1.0,0.9970703,1.0,0.07649047,0.97873664,-0.006808774,0.005133571,-0.008143909,0.123165086,0.0014648438,0.99853516
604160,4299.266562562562,1.0,2.8725586,16.0,1.3960984,-1.0,0.9970703,1.0,0.07649047,0.97859985,-0.0128592225,0.00019292127,-0.011464082,0.14915995,0.0014648438,0.99853516
606208,4400.763859565894,1.0,2.9638672,100.0,3.101263,-1.0,0.99560547,1.0,0.091002576,0.97689986,-0.025400182,0.008947051,-0.02799783,0.18758814,0.0024414062,0.9975586
608256,4222.938741358027,1.0,2.972168,100.0,3.160688,-1.0,0.99365234,1.0,0.11030294,0.9748537,-0.015126057,0.00412747,-0.015561623,0.16281691,0.0034179688,0.99658203
610304,4371.850661737312,1.0,2.9750977,100.0,3.2059617,-1.0,0.99072266,1.0,0.13409078,0.97190875,-0.015698662,0.0022245245,-0.01519531,0.1615616,0.0048828125,0.9951172
612352,4322.529907958095,1.0,2.8378906,24.0,1.5087925,-1.0,0.99316406,1.0,0.11672679,0.97502184,-0.008113529,0.0030457887,-0.00835048,0.12859413,0.0034179688,0.99658203
614400,4220.97155416963,1.0,2.8237305,24.0,1.3977811,-1.0,0.99609375,1.0,0.08830199,0.97805643,-0.009075422,0.00011636252,-0.007716273,0.1417331,0.001953125,0.9980469
616448,4285.958211838715,1.0,2.8041992,18.0,1.3543339,-1.0,0.99902344,1.0,0.044183385,0.9811733,-0.016663441,7.318941e-05,-0.015289563,0.14104694,0.00048828125,0.9995117
618496,4296.234685232143,1.0,2.8208008,18.0,1.3555502,1.0,1.0,1.0,0.0,0.9819572,-0.01045484,3.4894118e-05,-0.00910355,0.13687381,0.0,1.0
620544,4120.983493872209,1.0,2.8476562,18.0,1.3445617,-1.0,0.99902344,1.0,0.044183385,0.9807336,-0.010339784,0.0024449686,-0.010192682,0.13695876,0.00048828125,0.9995117
622592,4245.756851215981,1.0,2.8549805,12.0,1.3191662,-1.0,0.99902344,1.0,0.044183385,0.9806583,-0.012556441,8.746422e-05,-0.011141857,0.14583153,0.00048828125,0.9995117
624640,3997.320793718528,1.0,2.8686523,38.0,1.5733478,-1.0,0.9970703,1.0,0.07649047,0.9786613,-0.016964847,0.0054746093,-0.018024083,0.16780673,0.0014648438,0.99853516
626688,3815.932323769441,1.0,2.9160156,44.0,1.9156474,-1.0,0.9980469,1.0,0.062469475,0.9792042,-0.006659268,0.0002554458,-0.0052977647,0.14892259,0.0009765625,0.99902344
628736,3868.834518013413,1.0,2.880371,44.0,1.8500541,-1.0,0.9980469,1.0,0.062469475,0.9795437,-0.012478148,3.6440782e-05,-0.01123445,0.12619165,0.0009765625,0.99902344
630784,4346.303661700172,1.0,2.895996,44.0,1.7363935,-1.0,0.9980469,1.0,0.062469475,0.9793335,-0.010499277,0.0033446164,-0.010768977,0.14026065,0.0009765625,0.99902344
632832,4362.673812228886,1.0,2.8657227,21.0,1.3444899,-1.0,0.9980469,1.0,0.062469475,0.9795786,-0.01131973,7.616543e-05,-0.010008726,0.1349089,0.0009765625,0.99902344
634880,4371.043115910871,1.0,2.8671875,21.0,1.3589035,-1.0,0.9980469,1.0,0.062469475,0.97961295,-0.0057534273,0.0047293785,-0.0068726637,0.12454516,0.0009765625,0.99902344
636928,4596.758266468453,1.0,2.7963867,10.0,1.232315,-1.0,0.99902344,1.0,0.044183385,0.9812726,-0.009398643,4.2136522e-05,-0.008240203,0.11795076,0.00048828125,0.9995117
638976,3910.689279940561,1.0,2.7998047,15.0,1.2608745,-1.0,0.99609375,1.0,0.08830199,0.9784374,-0.0055658594,0.014187494,-0.011251331,0.1408275,0.001953125,0.9980469
641024,4057.877676967802,1.0,2.8271484,15.0,1.3119065,-1.0,0.99121094,1.0,0.13229088,0.973436,-0.007759571,0.012378178,-0.012426684,0.15219761,0.0043945312,0.99560547
643072,4276.047921969247,1.0,2.8291016,21.0,1.4419403,-1.0,0.9921875,1.0,0.12475562,0.9743718,-0.011156658,0.0002919173,-0.009932512,0.13701043,0.00390625,0.99609375
645120,3922.3141153698807,1.0,2.8198242,21.0,1.5013852,-1.0,0.9951172,1.0,0.09870047,0.9772488,-0.007070654,0.000119491066,-0.0057255593,0.140484,0.0024414062,0.9975586
647168,4151.696404767866,1.0,2.831543,18.0,1.453861,-1.0,0.99902344,1.0,0.044183385,0.98093563,-0.012933857,0.0035321158,-0.0129966885,0.17032239,0.00048828125,0.9995117
649216,3986.0392862197536,1.0,2.8774414,34.0,1.5962355,-1.0,0.99902344,1.0,0.044183385,0.98050225,-0.015414697,6.0243598e-05,-0.014094596,0.13502222,0.00048828125,0.9995117
651264,4285.921857918862,1.0,2.8984375,34.0,1.5526054,-1.0,0.99902344,1.0,0.044183385,0.9802887,-0.017065492,5.3311385e-05,-0.0156527,0.14394486,0.00048828125,0.9995117
653312,4050.9788644816995,1.0,2.8271484,12.0,1.3248692,-1.0,0.9980469,1.0,0.062469475,0.98001456,-0.011178646,0.0057393746,-0.012811872,0.123646334,0.0009765625,0.99902344
655360,4016.319093604793,1.0,2.7651367,16.0,1.2956564,-1.0,0.9980469,1.0,0.062469475,0.98062295,-0.0072106994,7.353004e-05,-0.006195443,0.105202176,0.0009765625,0.99902344
657408,4251.077050987084,1.0,2.7734375,28.0,1.4708886,-1.0,0.9980469,1.0,0.062469475,0.9805633,-0.021107359,6.74534e-05,-0.019790968,0.13501175,0.0009765625,0.99902344
659456,4574.35762376554,1.0,2.7890625,28.0,1.5355289,1.0,1.0,1.0,0.0,0.98229384,-0.01437631,5.1791587e-05,-0.013199896,0.120231085,0.0,1.0
661504,4566.160713070694,1.0,2.8447266,28.0,1.5972116,1.0,1.0,1.0,0.0,0.98175347,-0.016092956,4.8971353e-05,-0.01503751,0.10799339,0.0,1.0
663552,4342.2785924035325,1.0,2.8261719,27.0,1.4577576,1.0,1.0,1.0,0.0,0.9819168,-0.012730944,3.052971e-05,-0.011619344,0.11268642,0.0,1.0
665600,4611.768093408611,1.0,2.8173828,24.0,1.4100125,1.0,1.0,1.0,0.0,0.9819976,-0.016234666,2.3018938e-05,-0.015142025,0.11041512,0.0,1.0
667648,4404.810044068948,1.0,2.8569336,20.0,1.4615986,1.0,1.0,1.0,0.0,0.9816146,-0.025154835,4.8977476e-05,-0.023975141,0.12041842,0.0,1.0
669696,4335.307330712278,1.0,2.8217773,20.0,1.3975335,1.0,1.0,1.0,0.0,0.9819528,-0.007498778,1.0991894e-05,-0.006567982,0.093629085,0.0,1.0
671744,4202.625115646458,1.0,2.8061523,20.0,1.3877326,1.0,1.0,1.0,0.0,0.9821057,-0.013408926,1.1025301e-05,-0.012370212,0.1044228,0.0,1.0
673792,4396.313308545239,1.0,2.7783203,46.0,1.8335732,-1.0,0.99902344,1.0,0.044183385,0.9815215,-0.01157416,0.004554783,-0.012680559,0.117099285,0.00048828125,0.9995117
675840,4252.794459739988,1.0,2.7509766,46.0,1.8215021,-1.0,0.99902344,1.0,0.044183385,0.9817893,-0.0020187811,7.481156e-05,-0.0010199164,0.10362699,0.00048828125,0.9995117
677888,4215.064427186047,1.0,2.7470703,46.0,1.8045328,-1.0,0.99902344,1.0,0.044183385,0.9818248,-0.009535338,3.495665e-05,-0.008403725,0.114909016,0.00048828125,0.9995117
679936,4582.05112733185,1.0,2.7514648,8.0,1.1714573,1.0,1.0,1.0,0.0,0.98261917,-0.013011959,2.095571e-05,-0.01182674,0.119569674,0.0,1.0
681984,4011.077284568722,1.0,2.7963867,9.0,1.2099226,1.0,1.0,1.0,0.0,0.9821801,-0.016878666,1.3929387e-05,-0.015685812,0.11998203,0.0,1.0
684032,4201.991921743542,1.0,2.854004,20.0,1.3638302,1.0,1.0,1.0,0.0,0.9816305,-0.0166096,3.1626012e-05,-0.015333279,0.12921366,0.0,1.0
686080,4027.1214357477024,1.0,2.8569336,20.0,1.3865074,1.0,1.0,1.0,0.0,0.9816046,-0.01226793,1.3371308e-05,-0.011018382,0.12562326,0.0,1.0
688128,4063.3944464942906,1.0,2.8789062,23.0,1.5357028,-1.0,0.99902344,1.0,0.044183385,0.98062557,-0.011413713,0.006002314,-0.01290331,0.15115593,0.00048828125,0.9995117
690176,3937.5590028686183,1.0,2.8457031,23.0,1.443473,-1.0,0.99902344,1.0,0.044183385,0.98094016,-0.007458345,6.888016e-05,-0.0062898914,0.1202894,0.00048828125,0.9995117
692224,4442.801516460214,1.0,2.8330078,23.0,1.4233147,-1.0,0.99902344,1.0,0.044183385,0.9810626,-0.016002236,2.2173832e-05,-0.014874584,0.11387382,0.00048828125,0.9995117
694272,4018.6396085562587,1.0,2.809082,14.0,1.291943,1.0,1.0,1.0,0.0,0.98206484,-0.012750052,1.7813565e-05,-0.011574724,0.11842366,0.0,1.0
696320,4103.976440415924,1.0,2.815918,34.0,1.5549192,1.0,1.0,1.0,0.0,0.9820316,-0.022319714,9.1342656e-05,-0.021020692,0.13446951,0.0,1.0
698368,8035.553706251971,1.0,2.8198242,34.0,1.570684,1.0,1.0,1.0,0.0,0.9819951,-0.008724502,2.9873429e-05,-0.0075411694,0.11982693,0.0,1.0
700416,8021.206955251783,1.0,2.838379,34.0,1.5997899,1.0,1.0,1.0,0.0,0.9818162,-0.017452454,4.6247205e-05,-0.016391305,0.10842734,0.0,1.0
702464,7915.093702891473,1.0,2.8139648,22.0,1.3575096,1.0,1.0,1.0,0.0,0.98202443,-0.010101469,1.3500786e-05,-0.008866643,0.12415755,0.0,1.0
704512,8028.253866722494,1.0,2.8144531,19.0,1.3220434,1.0,1.0,1.0,0.0,0.9820154,-0.011517617,2.0159481e-05,-0.010351719,0.11759774,0.0,1.0
706560,8056.497762171125,1.0,2.8129883,14.0,1.3064171,1.0,1.0,1.0,0.0,0.98202807,-0.013445677,3.7693633e-05,-0.012278285,0.11862383,0.0,1.0
708608,8014.927652364095,1.0,2.828125,12.0,1.2981921,1.0,1.0,1.0,0.0,0.9818776,-0.012525886,2.3133478e-05,-0.011293702,0.12437516,0.0,1.0
710656,8036.042337823198,1.0,2.8354492,16.0,1.2917908,-1.0,0.9980469,1.0,0.062469475,0.98007244,-0.008797255,0.010482318,-0.012765047,0.12733674,0.0009765625,0.99902344
712704,8017.471119150421,1.0,2.8310547,16.0,1.3153883,-1.0,0.9980469,1.0,0.062469475,0.9801188,-0.011552692,9.287189e-05,-0.010179963,0.1419167,0.0009765625,0.99902344
714752,8040.7437529310555,1.0,2.8764648,16.0,1.3866243,-1.0,0.9970703,1.0,0.07649047,0.9787607,-0.011560973,0.0044745402,-0.012186926,0.16113167,0.0014648438,0.99853516
716800,8010.316127341684,1.0,2.928711,21.0,1.5119303,-1.0,0.9970703,1.0,0.07649047,0.9781919,-0.009672473,0.009178237,-0.012544105,0.17174868,0.0014648438,0.99853516
718848,8034.140767822787,1.0,2.9594727,21.0,1.5279996,-1.0,0.9951172,1.0,0.09870047,0.9760979,-0.010008878,0.0074626133,-0.012249312,0.14908712,0.0024414062,0.9975586
720896,8024.713870529271,1.0,2.8603516,21.0,1.4368306,-1.0,0.99609375,1.0,0.08830199,0.9779815,-0.014119135,4.8650087e-05,-0.012682107,0.14613532,0.001953125,0.9980469
722944,8044.320509146622,1.0,2.9858398,83.0,2.7325964,-1.0,0.9902344,1.0,0.13941264,0.97196376,-0.013122106,0.039391566,-0.030402621,0.24152632,0.0048828125,0.9951172
724992,8033.532154948282,1.0,3.0170898,83.0,2.8012278,-1.0,0.9892578,1.0,0.14618133,0.9707811,-0.0111564,0.007065219,-0.013223894,0.14651154,0.0053710938,0.9946289
727040,8022.480480194409,1.0,3.0600586,83.0,2.836668,-1.0,0.98828125,1.0,0.15264393,0.96941996,-0.009525645,0.0022045753,-0.009495425,0.11325059,0.005859375,0.9941406
729088,8038.99794578174,1.0,2.8510742,20.0,1.4340272,-1.0,0.9970703,1.0,0.07649047,0.97882617,-0.011735215,0.00011667952,-0.010501074,0.12924828,0.0014648438,0.99853516
731136,8063.069445239702,1.0,2.8945312,24.0,1.467955,-1.0,0.9970703,1.0,0.07649047,0.97843945,-0.012166637,0.0068561095,-0.014019455,0.15752356,0.0014648438,0.99853516
733184,8061.170194276619,1.0,2.8876953,24.0,1.4754119,-1.0,0.99609375,1.0,0.08830199,0.97762537,-0.006537703,0.008877945,-0.0097805625,0.11961126,0.001953125,0.9980469
735232,8033.103927086168,1.0,2.9194336,24.0,1.465706,-1.0,0.9951172,1.0,0.09870047,0.97637296,-0.0010823114,0.0036501982,-0.0018828571,0.10245531,0.0024414062,0.9975586
737280,8028.516490829289,1.0,2.802246,16.0,1.2821852,-1.0,0.9970703,1.0,0.07649047,0.97936285,-0.0070442907,8.280811e-05,-0.006036302,0.10493926,0.0014648438,0.99853516
739328,8017.912649823633,1.0,2.8066406,21.0,1.3392785,-1.0,0.99609375,1.0,0.08830199,0.97841513,-0.0038437706,0.009564812,-0.0073852898,0.124088824,0.001953125,0.9980469
741376,8050.163105606011,1.0,2.7573242,21.0,1.3032392,-1.0,0.9970703,1.0,0.07649047,0.9798354,-0.012034332,6.6843546e-05,-0.010846718,0.122103326,0.0014648438,0.99853516
743424,8067.87832156798,1.0,2.8198242,21.0,1.3962343,-1.0,0.9970703,1.0,0.07649047,0.9792306,-0.018365879,0.0024720095,-0.017785007,0.18168765,0.0014648438,0.99853516
745472,8035.260555830987,1.0,2.8515625,21.0,1.5195463,-1.0,0.9970703,1.0,0.07649047,0.9788984,-0.01153172,0.008606541,-0.014119853,0.17151397,0.0014648438,0.99853516
747520,8000.9524764021335,1.0,2.900879,21.0,1.5368009,-1.0,0.9970703,1.0,0.07649047,0.97841454,-0.007988709,8.7281056e-05,-0.0066626477,0.13697016,0.0014648438,0.99853516
749568,8028.599033382963,1.0,2.8081055,19.0,1.382364,-1.0,0.9941406,1.0,0.10809448,0.97664154,-0.0018828029,0.017495586,-0.009453198,0.11773975,0.0029296875,0.9970703
751616,8057.58600014258,1.0,2.775879,13.0,1.2751625,-1.0,0.99316406,1.0,0.11672679,0.9759899,-0.00734016,0.008465744,-0.010391051,0.11819803,0.0034179688,0.99658203
753664,8028.238860149631,1.0,2.7675781,13.0,1.2657923,-1.0,0.99316406,1.0,0.11672679,0.97607064,-0.0058820867,0.00047353967,-0.004967417,0.11514393,0.0034179688,0.99658203
755712,8055.9008675868035,1.0,2.8110352,13.0,1.3393588,-1.0,0.9980469,1.0,0.062469475,0.9802036,-0.012499018,0.000115602736,-0.011140606,0.14162147,0.0009765625,0.99902344
757760,8003.770458687558,1.0,2.850586,13.0,1.3732728,-1.0,0.9980469,1.0,0.062469475,0.9797801,-0.0061524375,0.0065753493,-0.008023518,0.14165966,0.0009765625,0.99902344
759808,8049.665211968322,1.0,2.8339844,13.0,1.3656563,-1.0,0.99609375,1.0,0.08830199,0.97802866,-0.01018645,0.0046647578,-0.011290792,0.122803524,0.001953125,0.9980469
761856,8045.209544182492,1.0,2.7895508,11.0,1.2843515,-1.0,0.99609375,1.0,0.08830199,0.9784566,-0.01085845,0.00014136783,-0.009600595,0.13285373,0.001953125,0.9980469
763904,8037.741734818003,1.0,2.8217773,14.0,1.3820748,-1.0,0.99121094,1.0,0.13229088,0.9733888,-0.0119704995,0.015480791,-0.018051444,0.1659451,0.0043945312,0.99560547
765952,8005.04591240978,1.0,2.9042969,28.0,1.5583134,-1.0,0.9921875,1.0,0.12475562,0.9737688,-0.015373677,0.00615601,-0.0169254,0.15262818,0.00390625,0.99609375
768000,8041.662110938335,1.0,2.9516602,28.0,1.6165969,-1.0,0.9921875,1.0,0.12475562,0.9733108,-0.015859656,0.00012473253,-0.014613886,0.13081346,0.00390625,0.99609375
770048,8066.12828716011,1.0,2.8745117,28.0,1.5868031,-1.0,0.9980469,1.0,0.062469475,0.9797769,-0.011359419,0.0035551328,-0.011958267,0.11787187,0.0009765625,0.99902344
772096,8050.313994626211,1.0,2.8237305,17.0,1.4144495,-1.0,0.99902344,1.0,0.044183385,0.98099816,-0.009773231,5.491501e-05,-0.0086092865,0.119140305,0.00048828125,0.9995117
774144,8021.641406552769,1.0,2.8032227,21.0,1.4113965,-1.0,0.99902344,1.0,0.044183385,0.98119986,-0.015460438,8.359682e-05,-0.014302141,0.12000944,0.00048828125,0.9995117
776192,8042.505378407909,1.0,2.8398438,21.0,1.3642099,-1.0,0.99902344,1.0,0.044183385,0.9808227,-0.006748783,0.0027823595,-0.0071884627,0.095150016,0.00048828125,0.9995117
778240,8033.464536987419,1.0,2.8300781,21.0,1.3737329,-1.0,0.9980469,1.0,0.062469475,0.980001,-0.0046006427,0.003912677,-0.0055673067,0.09896747,0.0009765625,0.99902344
780288,8050.502613855967,1.0,2.7763672,11.0,1.2510885,-1.0,0.9980469,1.0,0.062469475,0.9805158,-0.008406366,0.00017254766,-0.007608165,0.088447444,0.0009765625,0.99902344
782336,8043.107820600812,1.0,2.7661133,11.0,1.2297119,1.0,1.0,1.0,0.0,0.98248136,-0.011321838,1.7799923e-05,-0.0103022,0.10285391,0.0,1.0
784384,8050.155561303479,1.0,2.7539062,11.0,1.2322903,1.0,1.0,1.0,0.0,0.98260224,-0.011994603,2.1897815e-05,-0.010821266,0.118428685,0.0,1.0
786432,8037.538671709426,1.0,2.8076172,18.0,1.2915366,-1.0,0.99902344,1.0,0.044183385,0.981187,-0.011197777,0.005304562,-0.012478325,0.13717344,0.00048828125,0.9995117
788480,8031.669320846595,1.0,2.8554688,18.0,1.3698802,-1.0,0.99902344,1.0,0.044183385,0.98072475,-0.006414842,8.767206e-05,-0.0053567323,0.11019458,0.00048828125,0.9995117
790528,8038.93023577922,1.0,2.9086914,18.0,1.4162707,-1.0,0.99902344,1.0,0.044183385,0.980206,-0.011210224,4.9210474e-05,-0.010235648,0.09991835,0.00048828125,0.9995117
792576,8022.390571050997,1.0,2.9169922,13.0,1.33315,-1.0,0.99902344,1.0,0.044183385,0.98005795,-0.007437508,0.0030827327,-0.007816103,0.11627708,0.00048828125,0.9995117
794624,8013.275264164901,1.0,2.899414,13.0,1.3220041,-1.0,0.99902344,1.0,0.044183385,0.9802299,-0.009016185,8.186096e-05,-0.007857229,0.11998867,0.00048828125,0.9995117
796672,8030.467950803427,1.0,2.8632812,11.0,1.2823392,-1.0,0.9980469,1.0,0.062469475,0.9796242,-0.009204884,0.0023211434,-0.009210279,0.115517735,0.0009765625,0.99902344
798720,8028.013768288637,1.0,2.8515625,20.0,1.3457243,-1.0,0.9980469,1.0,0.062469475,0.97971857,-0.012075141,0.0010376469,-0.011380228,0.12137381,0.0009765625,0.99902344
800768,8066.037397025779,1.0,2.8461914,20.0,1.3321722,-1.0,0.9980469,1.0,0.062469475,0.97976977,-0.01456299,4.188547e-05,-0.013374406,0.12095251,0.0009765625,0.99902344
802816,8032.427870773242,1.0,2.8515625,13.0,1.290151,-1.0,0.99902344,1.0,0.044183385,0.98066884,-0.014219912,2.4023304e-05,-0.013051557,0.11803639,0.00048828125,0.9995117
804864,8057.37437529078,1.0,2.8520508,27.0,1.4889191,-1.0,0.9970703,1.0,0.07649047,0.9789257,-0.012974906,0.009061121,-0.016186455,0.1319013,0.0014648438,0.99853516
806912,8041.925613025959,1.0,2.838379,27.0,1.4756327,-1.0,0.9970703,1.0,0.07649047,0.9790587,-0.0055564134,8.453152e-05,-0.004493275,0.11054045,0.0014648438,0.99853516
808960,8055.0850028929135,1.0,2.8452148,27.0,1.4888802,-1.0,0.9970703,1.0,0.07649047,0.9789932,-0.015162016,3.702543e-05,-0.013855457,0.13250726,0.0014648438,0.99853516
811008,8043.115351699367,1.0,2.8198242,15.0,1.3002619,1.0,1.0,1.0,0.0,0.9819598,-0.01862383,5.61643e-05,-0.017403303,0.12486084,0.0,1.0
813056,8026.250985302225,1.0,2.8305664,26.0,1.4286764,1.0,1.0,1.0,0.0,0.9818702,-0.013300717,5.4951444e-05,-0.012126368,0.120182395,0.0,1.0
815104,8043.717885282038,1.0,2.8457031,50.0,1.7964325,-1.0,0.99609375,1.0,0.08830199,0.97805715,-0.011939403,0.014713774,-0.017934646,0.13616459,0.001953125,0.9980469
817152,8050.925153006233,1.0,2.84375,50.0,1.6975971,-1.0,0.99609375,1.0,0.08830199,0.9780604,-0.0064829127,0.00012088373,-0.0053290264,0.12143294,0.001953125,0.9980469
819200,8032.653210233622,1.0,2.8598633,50.0,1.7590141,-1.0,0.99609375,1.0,0.08830199,0.97791135,-0.018114867,7.5808515e-05,-0.016671767,0.14810024,0.001953125,0.9980469
821248,8053.929477418823,1.0,2.8300781,23.0,1.363028,-1.0,0.9980469,1.0,0.062469475,0.98005503,-0.008420194,0.007640283,-0.011009583,0.12307507,0.0009765625,0.99902344
823296,8039.682633217339,1.0,2.8344727,23.0,1.384711,-1.0,0.9980469,1.0,0.062469475,0.98001456,-0.0091324495,6.343031e-05,-0.008040298,0.11238664,0.0009765625,0.99902344
825344,8052.661046947653,1.0,2.8144531,11.0,1.2773362,-1.0,0.99902344,1.0,0.044183385,0.9810997,-0.012297532,6.301546e-05,-0.011108832,0.122020714,0.00048828125,0.9995117
827392,8057.261009407088,1.0,2.8266602,12.0,1.3131442,1.0,1.0,1.0,0.0,0.981894,-0.016871462,6.298622e-05,-0.015676457,0.12264966,0.0,1.0
829440,8042.136427129638,1.0,2.8305664,12.0,1.2767081,1.0,1.0,1.0,0.0,0.9818509,-0.010288615,1.3008022e-05,-0.009096138,0.11989813,0.0,1.0
831488,8050.615789636464,1.0,2.8085938,17.0,1.2806723,1.0,1.0,1.0,0.0,0.9820682,-0.014829728,5.6029075e-05,-0.0136312535,0.12264881,0.0,1.0
833536,8045.16433426929,1.0,2.7636719,17.0,1.225864,1.0,1.0,1.0,0.0,0.9825049,-0.013718016,9.952762e-06,-0.012698464,0.10245284,0.0,1.0
835584,8044.621854940971,1.0,2.7607422,17.0,1.2383763,1.0,1.0,1.0,0.0,0.98253536,-0.0062403423,1.0708306e-05,-0.005187235,0.10584616,0.0,1.0
837632,8035.388336718075,1.0,2.7519531,8.0,1.2429473,-1.0,0.99902344,1.0,0.044183385,0.98168474,-0.007950074,0.0035120596,-0.008578546,0.11275567,0.00048828125,0.9995117
839680,8046.852515714433,1.0,2.7739258,12.0,1.2535744,-1.0,0.99902344,1.0,0.044183385,0.98146904,-0.009308561,7.995604e-05,-0.008193234,0.1155306,0.00048828125,0.9995117
841728,8047.968310063691,1.0,2.7895508,12.0,1.2516192,1.0,1.0,1.0,0.0,0.9822526,-0.006212204,5.6630874e-05,-0.0049217767,0.13187441,0.0,1.0
843776,8037.809424800995,1.0,2.821289,27.0,1.3431305,1.0,1.0,1.0,0.0,0.9819501,-0.014926824,6.771477e-05,-0.013560568,0.14001136,0.0,1.0
845824,8016.341321427872,1.0,2.840332,27.0,1.3622972,1.0,1.0,1.0,0.0,0.9817648,-0.008136652,2.0731699e-05,-0.0069011524,0.12458666,0.0,1.0
847872,8034.178339540617,1.0,2.824707,27.0,1.385977,-1.0,0.9970703,1.0,0.07649047,0.9790403,-0.01031798,0.0053145285,-0.011572956,0.14022873,0.0014648438,0.99853516
849920,8054.669579747462,1.0,2.7548828,10.0,1.2544745,-1.0,0.9951172,1.0,0.09870047,0.9777992,-0.009365411,0.004597919,-0.010359981,0.13043897,0.0024414062,0.9975586
851968,8045.435601370451,1.0,2.7617188,10.0,1.2302579,-1.0,0.9951172,1.0,0.09870047,0.9777287,-0.0067083063,0.000101376674,-0.0054809493,0.1278045,0.0024414062,0.9975586
854016,8036.260361849645,1.0,2.7524414,8.0,1.1807967,-1.0,0.9970703,1.0,0.07649047,0.9797392,-0.003955639,0.0024082616,-0.0039458745,0.12138947,0.0014648438,0.99853516
856064,8057.548209175169,1.0,2.775879,8.0,1.1813427,-1.0,0.99902344,1.0,0.044183385,0.9814222,-0.0062738284,7.792192e-05,-0.0051918323,0.112095654,0.00048828125,0.9995117
858112,8034.373718138181,1.0,2.7817383,7.0,1.179545,-1.0,0.9980469,1.0,0.062469475,0.980407,-0.009939656,0.0024401164,-0.0099346405,0.12250753,0.0009765625,0.99902344
860160,8040.615801662052,1.0,2.7841797,16.0,1.2512897,-1.0,0.99902344,1.0,0.044183385,0.9813483,-0.009473189,7.979689e-05,-0.008158132,0.13549542,0.00048828125,0.9995117
862208,8031.781967717414,1.0,2.8339844,24.0,1.4261705,-1.0,0.99902344,1.0,0.044183385,0.98087895,-0.020248499,7.3372554e-05,-0.018813832,0.1471353,0.00048828125,0.9995117
864256,8020.4430343462445,1.0,2.821289,24.0,1.4595107,1.0,1.0,1.0,0.0,0.98196614,-0.018343944,2.5333267e-05,-0.0169537,0.14029121,0.0,1.0
866304,8062.857532258716,1.0,2.8081055,24.0,1.4275446,1.0,1.0,1.0,0.0,0.9820918,-0.012687235,1.3982094e-05,-0.011578149,0.111607864,0.0,1.0
868352,8041.443793718077,1.0,2.7861328,13.0,1.2512349,1.0,1.0,1.0,0.0,0.9822863,-0.011565069,1.806971e-05,-0.010391227,0.118287794,0.0,1.0
870400,8052.78938186168,1.0,2.8046875,14.0,1.2838912,1.0,1.0,1.0,0.0,0.98210716,-0.024117544,3.145719e-05,-0.022856874,0.12763993,0.0,1.0
