timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
882688,4398.598271271148,1.0,2.821289,100.0,2.5690267,0.0,0.9995117,1.0,0.022091692,0.98194766,-0.023846162,0.0015573164,-0.023290453,0.133437,0.00048828125,0.9995117
884736,4248.54346159515,1.0,2.7670898,100.0,2.4290624,-1.0,0.99658203,1.0,0.07959883,0.97954917,-0.0059897685,0.0048407386,-0.007197673,0.12124646,0.001953125,0.9980469
886784,8000.840692641499,1.0,2.7324219,100.0,2.4306157,-1.0,0.99560547,1.0,0.091002576,0.9789251,-0.006585469,0.0016356595,-0.006158277,0.124502175,0.0024414062,0.9975586
888832,7999.060025999471,1.0,2.715332,36.0,1.3271205,-1.0,0.9951172,1.0,0.09870047,0.97815865,-0.004781777,0.0015644135,-0.0043094247,0.12545586,0.0024414062,0.9975586
890880,7967.475563594203,1.0,2.7124023,36.0,1.4746565,-1.0,0.99902344,1.0,0.044183385,0.982074,-0.015939435,0.00021281121,-0.014777685,0.12681551,0.00048828125,0.9995117
892928,8039.464423461189,1.0,2.722168,36.0,1.5418817,-1.0,0.99609375,1.0,0.08830199,0.97913456,-0.0074595246,0.0070242137,-0.009927256,0.104437746,0.001953125,0.9980469
894976,8015.144532164862,1.0,2.7202148,27.0,1.3200458,-1.0,0.99609375,1.0,0.08830199,0.97912514,-0.006597562,0.0016160746,-0.006365289,0.10403099,0.001953125,0.9980469
897024,8006.732223567562,1.0,2.6884766,14.0,1.1356372,-1.0,0.9970703,1.0,0.07649047,0.9803557,-0.0074786544,4.2988566e-05,-0.006438353,0.106179714,0.0014648438,0.99853516
899072,7999.276047899173,1.0,2.71875,25.0,1.3035408,-1.0,0.9980469,1.0,0.062469475,0.9811337,-0.010856553,0.0055742273,-0.012362649,0.12810163,0.0009765625,0.99902344
901120,7983.796758312181,1.0,2.7963867,100.0,2.5256584,-1.0,0.99853516,1.0,0.04938887,0.9813259,-0.011657653,0.0005806967,-0.010985113,0.09628897,0.0009765625,0.99902344
903168,7999.737926962489,1.0,2.8198242,100.0,2.6159174,-1.0,0.99853516,1.0,0.04938887,0.98111606,-0.013729415,0.00010459471,-0.012611612,0.11701008,0.0009765625,0.99902344
905216,8005.3517833711085,1.0,2.6982422,30.0,1.3198295,1.0,1.0,1.0,0.0,0.98316157,-0.011141876,2.2445884e-05,-0.010133733,0.10193681,0.0,1.0
907264,8017.994974480366,1.0,2.6904297,30.0,1.3936471,1.0,1.0,1.0,0.0,0.9832485,-0.015940737,3.9633178e-05,-0.014811531,0.114902474,0.0,1.0
909312,8033.840206730333,1.0,2.715332,15.0,1.2400066,1.0,1.0,1.0,0.0,0.98298395,-0.015449973,2.999076e-05,-0.014368656,0.10963126,0.0,1.0
911360,8029.897425926203,1.0,2.8398438,50.0,2.0810564,1.0,1.0,1.0,0.0,0.9818794,-0.034811985,0.0002644139,-0.033322852,0.16213393,0.0,1.0
913408,8028.171331265993,1.0,2.7973633,50.0,2.1274006,1.0,1.0,1.0,0.0,0.98230743,-0.010916026,2.6481628e-05,-0.010020395,0.090887256,0.0,1.0
915456,8007.359175207759,1.0,2.7607422,50.0,2.1417952,-1.0,0.9980469,1.0,0.062469475,0.9808682,-0.005786702,0.009487517,-0.009520528,0.10099341,0.0009765625,0.99902344
917504,7957.820996764041,1.0,2.633789,13.0,1.1881868,-1.0,0.9980469,1.0,0.062469475,0.98197997,-0.0010052556,0.00010139247,-3.967007e-05,0.10162818,0.0009765625,0.99902344
919552,8010.196612192563,1.0,2.6308594,11.0,1.1355687,-1.0,0.9970703,1.0,0.07649047,0.9809544,-0.0044295345,0.0045335162,-0.0057285368,0.09677561,0.0014648438,0.99853516
921600,8019.065348878676,1.0,2.6523438,47.0,1.570055,-1.0,0.9980469,1.0,0.062469475,0.9817313,-0.01692037,0.00017225006,-0.015810272,0.11962177,0.0009765625,0.99902344
923648,8007.448747742936,1.0,2.6542969,47.0,1.5914876,-1.0,0.99902344,1.0,0.044183385,0.98267245,-0.0124202175,3.0911655e-05,-0.011509122,0.09265532,0.00048828125,0.9995117
925696,7977.857415377414,1.0,2.697754,47.0,1.6357679,1.0,1.0,1.0,0.0,0.983207,-0.018373333,8.741233e-05,-0.017266516,0.11505274,0.0,1.0
927744,8014.434107601362,1.0,2.7402344,32.0,1.4657224,1.0,1.0,1.0,0.0,0.98276603,-0.010499231,9.828592e-05,-0.009303509,0.12448662,0.0,1.0
929792,8018.4739878349765,1.0,2.7827148,32.0,1.5175258,1.0,1.0,1.0,0.0,0.98235404,-0.01391196,6.4714965e-05,-0.012751787,0.11925278,0.0,1.0
931840,8025.666062479211,1.0,2.725586,18.0,1.3213575,1.0,1.0,1.0,0.0,0.98289245,-0.013040388,3.1311287e-05,-0.011867444,0.118859865,0.0,1.0
933888,7785.625027304277,1.0,2.7875977,29.0,1.5883186,-1.0,0.9951172,1.0,0.09870047,0.9780016,-0.004864057,0.023886263,-0.015208512,0.15986793,0.0024414062,0.9975586
935936,8024.548946851672,1.0,2.762207,29.0,1.6626049,-1.0,0.9951172,1.0,0.09870047,0.9782634,-0.015129033,0.000243109,-0.014096329,0.11542574,0.0024414062,0.9975586
937984,8001.757411695882,1.0,2.8168945,29.0,1.6747689,-1.0,0.9951172,1.0,0.09870047,0.9777256,-0.011456287,8.7008295e-05,-0.010364678,0.1135114,0.0024414062,0.9975586
940032,8039.140892866168,1.0,2.7167969,26.0,1.3150537,1.0,1.0,1.0,0.0,0.9829782,-0.013977352,3.9010087e-05,-0.012898951,0.109790586,0.0,1.0
942080,8018.346744330407,1.0,2.6782227,11.0,1.2064581,1.0,1.0,1.0,0.0,0.9833467,-0.011649716,5.8841553e-05,-0.010616906,0.10622283,0.0,1.0
944128,8007.03075972293,1.0,2.6640625,11.0,1.1897337,1.0,1.0,1.0,0.0,0.9834847,-0.0112225255,1.9137216e-05,-0.010275374,0.09567194,0.0,1.0
946176,8040.487854465126,1.0,2.6450195,27.0,1.2992127,1.0,1.0,1.0,0.0,0.98368514,-0.018103205,7.342116e-05,-0.01724365,0.0896264,0.0,1.0
948224,8047.990930716483,1.0,2.6552734,27.0,1.2897247,1.0,1.0,1.0,0.0,0.98358244,-0.007778278,9.965201e-06,-0.006823676,0.095958516,0.0,1.0
950272,7997.652444888865,1.0,2.6728516,27.0,1.3715886,1.0,1.0,1.0,0.0,0.9834193,-0.01639673,3.453079e-05,-0.015392107,0.102188624,0.0,1.0
952320,8037.493547967547,1.0,2.7094727,38.0,1.5842448,1.0,1.0,1.0,0.0,0.98308545,-0.019754926,8.235333e-05,-0.018686052,0.111005805,0.0,1.0
954368,7996.297464530705,1.0,2.7075195,38.0,1.582652,1.0,1.0,1.0,0.0,0.9831045,-0.011133222,1.2948262e-05,-0.010249476,0.08902223,0.0,1.0
956416,8004.173189636054,1.0,2.7124023,38.0,1.4759804,1.0,1.0,1.0,0.0,0.98304105,-0.0122089535,4.2441447e-05,-0.011403971,0.08262016,0.0,1.0
958464,8020.098568602242,1.0,2.666504,21.0,1.2040828,1.0,1.0,1.0,0.0,0.98346186,-0.0074365768,6.7905758e-06,-0.006633541,0.08064304,0.0,1.0
960512,8006.068060484953,1.0,2.630371,21.0,1.2113539,1.0,1.0,1.0,0.0,0.98381996,-0.010507396,1.1527727e-05,-0.009615364,0.089779794,0.0,1.0
962560,7986.832868438474,1.0,2.6958008,42.0,1.5486075,-1.0,0.99902344,1.0,0.044183385,0.9822767,-0.024767114,0.003515726,-0.024947545,0.15774326,0.00048828125,0.9995117
964608,8030.122623430188,1.0,2.7939453,100.0,2.657816,-1.0,0.9975586,1.0,0.066246286,0.98037946,-0.012352499,0.0052153766,-0.013930996,0.10291924,0.0014648438,0.99853516
966656,8029.417046797183,1.0,2.7929688,100.0,2.6350458,-1.0,0.99853516,1.0,0.04938887,0.98132133,-0.011585712,6.50455e-05,-0.0106392875,0.09789468,0.0009765625,0.99902344
968704,8027.421086765962,1.0,2.6708984,9.0,1.1048952,-1.0,0.99902344,1.0,0.044183385,0.9824882,-0.011238544,2.45582e-05,-0.010374359,0.08764656,0.00048828125,0.9995117
970752,7981.853078890857,1.0,2.6503906,9.0,1.0999111,1.0,1.0,1.0,0.0,0.9836098,-0.005951056,3.464366e-05,-0.0050281314,0.09402465,0.0,1.0
972800,8021.461627892861,1.0,2.7197266,100.0,2.441615,0.0,0.9995117,1.0,0.022091692,0.9829202,0.017821118,0.0014863563,0.018223798,0.11458613,0.00048828125,0.9995117
974848,8002.719074472436,1.0,2.7353516,100.0,2.449147,0.0,0.9995117,1.0,0.022091692,0.98276764,-0.0072261817,1.906084e-05,-0.006208421,0.102729015,0.00048828125,0.9995117
976896,8032.540538923052,1.0,2.7470703,100.0,2.4601297,0.0,0.9995117,1.0,0.022091692,0.98265445,-0.013196123,3.163488e-05,-0.012226308,0.098563254,0.00048828125,0.9995117
978944,7995.16618437794,1.0,2.7026367,11.0,1.176741,1.0,1.0,1.0,0.0,0.9831019,-0.012463833,4.1987376e-05,-0.011373489,0.11113387,0.0,1.0
980992,8003.2111773754295,1.0,2.7070312,11.0,1.1920593,1.0,1.0,1.0,0.0,0.9830603,-0.0127177285,1.1413426e-05,-0.011687882,0.1035553,0.0,1.0
983040,8017.471119150421,1.0,2.7182617,22.0,1.3704535,-1.0,0.99609375,1.0,0.08830199,0.9793523,-0.010458021,0.016200451,-0.017066201,0.14920461,0.001953125,0.9980469
985088,8024.264094647803,1.0,2.7163086,78.0,2.4399202,-1.0,0.9951172,1.0,0.09870047,0.97891545,-0.011152076,0.0014939614,-0.010858482,0.10405739,0.0024414062,0.9975586
987136,8005.307020306981,1.0,2.7163086,78.0,2.4312997,-1.0,0.99609375,1.0,0.08830199,0.9798517,-0.012069239,0.00011506298,-0.01111512,0.10116502,0.001953125,0.9980469
989184,8019.402239101372,1.0,2.6523438,17.0,1.259431,1.0,1.0,1.0,0.0,0.98360854,-0.0106629245,6.747795e-05,-0.0095884595,0.11082031,0.0,1.0
991232,8038.749681348649,1.0,2.6889648,17.0,1.2583454,1.0,1.0,1.0,0.0,0.98324645,-0.01880081,1.7138991e-05,-0.01780661,0.10027661,0.0,1.0
993280,8029.66473510785,1.0,2.6240234,11.0,1.1436172,1.0,1.0,1.0,0.0,0.9838753,-0.009412691,1.0964728e-05,-0.008456326,0.09618487,0.0,1.0
995328,8013.417297918548,1.0,2.633789,27.0,1.2190187,-1.0,0.9980469,1.0,0.062469475,0.9818913,-0.010371068,0.0056196507,-0.012311371,0.086951874,0.0009765625,0.99902344
997376,8022.090888460335,1.0,2.640625,27.0,1.2404912,-1.0,0.9980469,1.0,0.062469475,0.9818263,-0.0063887984,5.2788168e-05,-0.005602689,0.08125042,0.0009765625,0.99902344
999424,8043.529583840154,1.0,2.697754,27.0,1.225524,-1.0,0.9980469,1.0,0.062469475,0.98124075,-0.0061824764,0.0024756861,-0.0065113083,0.09090101,0.0009765625,0.99902344
